1622693709583508461,37417,0.476852,0.387027,0.332407,0.394295
1622693709719894262,37418,0.462963,0.412339,0.462963,0.417185
1622693709845912829,37419,0.439815,0.421497,0.474074,0.436148
1622693709975320270,37420,0.417593,0.420196,0.210185,0.360827
1622693710097521445,37421,0.489815,0.443402,0.464815,0.395490
1622693710220378532,37422,0.504630,0.463811,0.386111,0.392363
1622693710341556047,37423,0.350926,0.426183,0.323148,0.369292
1622693710463250528,37424,0.545370,0.465912,0.415741,0.384775
1622693710584578476,37425,0.324074,0.418633,0.495370,0.421640
1622693710706475104,37426,0.406481,0.414582,0.396296,0.413192
1622693710828204657,37427,0.509259,0.446141,0.363889,0.396758
1622693710950130853,37428,0.263889,0.385390,0.396296,0.396604
1622693711071360528,37429,0.461111,0.410631,0.462037,0.418415
1622693711193650440,37430,0.449074,0.423445,0.375000,0.403943
1622693711316410854,37431,0.452778,0.433223,0.312037,0.373308
1622693711437569648,37432,0.478704,0.448383,0.487963,0.411526
1622693711560454032,37433,0.499074,0.465280,0.460185,0.427746
1622693711684438814,37434,0.488889,0.473150,0.407407,0.420966
1622693711806831223,37435,0.383333,0.443211,0.490741,0.444225
1622693711927930785,37436,0.454630,0.447017,0.447222,0.445224
1622693712048951241,37437,0.362037,0.418690,0.475926,0.455458
1622693712170590681,37438,0.350000,0.395794,0.279630,0.396848
1622693712291852197,37439,0.379630,0.390406,0.450000,0.414566
1622693712413165393,37440,0.421296,0.400703,0.239815,0.356315
1622693712535942639,37441,0.416667,0.406024,0.358333,0.356988
1622693712657628896,37442,0.210185,0.340744,0.484259,0.399412
1622693712780933061,37443,0.211111,0.297533,0.387037,0.395287
1622693712902503924,37444,0.530556,0.375207,0.497222,0.429265
1622693713024928142,37445,0.303704,0.351373,0.462963,0.440498
1622693713147975536,37446,0.174074,0.292273,0.487963,0.456320
1622693713278555216,37447,0.367593,0.317380,0.489815,0.467485
1622693713400669766,37448,0.538889,0.391216,0.498148,0.477706
1622693713523177409,37449,0.150000,0.310811,0.317593,0.424335
1622693713644312555,37450,0.330556,0.317392,0.295370,0.381347
1622693713776664929,37451,0.525000,0.386595,0.341667,0.368120
1622693713899300317,37452,0.332407,0.368532,0.398148,0.378129
1622693714026426930,37453,0.394444,0.377170,0.322222,0.359494
1622693714163842855,37454,0.475926,0.410088,0.497222,0.405403
1622693714285707738,37455,0.429630,0.416602,0.477778,0.429528
1622693714407142440,37456,0.382407,0.405204,0.432407,0.430488
1622693714529313566,37457,0.252778,0.354395,0.324074,0.395017
1622693714650593642,37458,0.407407,0.372066,0.471296,0.420443
1622693714772339483,37459,0.105556,0.283229,0.484259,0.441715
1622693714893660487,37460,0.194444,0.253634,0.462037,0.448489
1622693715015006644,37461,0.425000,0.310756,0.476852,0.457943
1622693715136937800,37462,0.425926,0.349146,0.469444,0.461777
1622693715258706041,37463,0.375000,0.357764,0.437037,0.453530
1622693715380206632,37464,-0.111111,0.201472,0.411111,0.439391
1622693715501941593,37465,-0.040741,0.120735,0.245370,0.374717
1622693715623520904,37466,0.165741,0.135737,0.283333,0.344256
1622693715744839892,37467,0.365741,0.212405,0.294444,0.327652
1622693715866604870,37468,0.274074,0.232961,0.248148,0.301151
1622693716032382494,37469,0.600926,0.355616,0.219444,0.273915
1622693716154532084,37470,0.387037,0.366090,0.437037,0.328289
1622693716276189252,37471,0.375000,0.369060,0.378704,0.345094
1622693716399970735,37472,0.543519,0.427213,0.286111,0.325433
1622693716521285051,37473,0.450926,0.435117,0.433333,0.361400
1622693716643075949,37474,0.381481,0.417239,0.463889,0.395563
1622693716764514075,37475,0.209259,0.347912,0.368519,0.386548
1622693716886536815,37476,0.356481,0.350769,0.441667,0.404921
1622693717008512004,37477,0.390741,0.364093,0.300926,0.370256
1622693717130484888,37478,0.387037,0.371741,0.480556,0.407022
1622693717252570798,37479,0.264815,0.336099,0.465741,0.426595
1622693717374273374,37480,0.398148,0.356782,0.332407,0.395199
1622693717496052208,37481,0.194444,0.302669,0.333333,0.374577
1622693717617869218,37482,0.212963,0.272767,0.425000,0.391385
1622693717739658548,37483,0.314815,0.286783,0.383333,0.388701
1622693717865462936,37484,0.176852,0.250139,0.473148,0.416850
1622693717997368489,37485,0.312963,0.271081,0.417593,0.417098
1622693718119439070,37486,0.412963,0.318375,0.432407,0.422201
1622693718241580884,37487,0.329630,0.322126,0.469444,0.437949
1622693718364308018,37488,0.575926,0.406726,0.348148,0.408015
1622693718486373543,37489,0.209259,0.340904,0.242593,0.352874
1622693718607884278,37490,0.080556,0.254121,0.441667,0.382472
1622693718729187393,37491,0.272222,0.260155,0.325926,0.363623
1622693718850602159,37492,0.200000,0.240103,0.310185,0.345811
1622693718972258943,37493,0.444444,0.308217,0.441667,0.377763
1622693719093601003,37494,0.158333,0.258256,0.302778,0.352768
1622693719215235931,37495,0.088889,0.201800,0.428704,0.378080
1622693719338309309,37496,0.168519,0.190706,0.478704,0.411621
1622693719460692694,37497,0.135185,0.172199,0.457407,0.426883
1622693719583237969,37498,0.220370,0.188256,0.430556,0.428107
1622693719713906258,37499,0.491667,0.289393,0.463889,0.440034
1622693719847950813,37500,0.345370,0.308052,0.383333,0.421134
1622693719969576589,37501,0.247222,0.287776,0.421296,0.421188
1622693720108730552,37502,0.157407,0.244319,0.482407,0.441595
1622693720236963770,37503,0.230556,0.239732,0.279630,0.387606
1622693720358754060,37504,0.312037,0.263833,0.213889,0.329700
1622693720482758682,37505,0.578704,0.368790,0.311111,0.323504
1622693720612708273,37506,0.421296,0.386292,0.411111,0.352706
1622693720734333697,37507,0.396296,0.389627,0.342593,0.349335
1622693720857039166,37508,0.400000,0.393085,0.455556,0.384742
1622693720992701406,37509,0.131481,0.305884,0.386111,0.385198
1622693721114498607,37510,0.297222,0.302996,0.367593,0.379330
1622693721253695579,37511,0.394444,0.333479,0.447222,0.401961
1622693721375359339,37512,0.362037,0.342998,0.309259,0.371060
1622693721500308484,37513,0.381481,0.355826,0.419444,0.387188
1622693721623766923,37514,0.451852,0.387835,0.391667,0.388681
1622693721746650186,37515,0.425926,0.400532,0.262037,0.346466
1622693721869055140,37516,0.512037,0.437700,0.416667,0.369866
1622693721992561163,37517,0.313889,0.396430,0.444444,0.394726
1622693722117012894,37518,0.114815,0.302558,0.461111,0.416854
1622693722238673358,37519,0.213889,0.273002,0.342593,0.392100
1622693722359992058,37520,0.395370,0.313791,0.486111,0.423437
1622693722489060615,37521,0.572222,0.399935,0.326852,0.391242
1622693722610532437,37522,0.384259,0.394710,0.437037,0.406507
1622693722733886970,37523,0.167593,0.319004,0.424074,0.412363
1622693722864972448,37524,0.296296,0.311435,0.500000,0.441575
1622693722986672561,37525,0.275926,0.299598,0.325000,0.402717
1622693723107975228,37526,0.491667,0.363621,0.453704,0.419712
1622693723231673926,37527,0.400926,0.376056,0.335185,0.391537
1622693723352807855,37528,0.301852,0.351321,0.376852,0.386642
1622693723474631426,37529,0.542593,0.415078,0.436111,0.403132
1622693723596014862,37530,0.204630,0.344929,0.270370,0.358878
1622693723718455432,37531,0.388889,0.359582,0.478704,0.398820
1622693723841378984,37532,0.449074,0.389413,0.489815,0.429151
1622693723962622899,37533,0.257407,0.345411,0.389815,0.416039
1622693724092476585,37534,0.477778,0.389533,0.500000,0.444026
1622693724213523058,37535,0.338889,0.372652,0.157407,0.348487
1622693724336319216,37536,0.308333,0.351212,0.479630,0.392201
1622693724457738973,37537,0.275000,0.325808,0.303704,0.362702
1622693724579372077,37538,0.350926,0.334181,0.274074,0.333159
1622693724700687481,37539,0.581481,0.416614,0.495370,0.387230
1622693725493504587,37543,0.449074,0.427434,0.362037,0.378832
1622693725686422901,37544,0.327778,0.394215,0.210185,0.322616
1622693725874233376,37545,0.203704,0.330712,0.454630,0.366621
1622693726062007082,37546,0.449074,0.370166,0.388889,0.374044
1622693726249884757,37547,0.511111,0.417148,0.330556,0.359548
1622693726437636095,37548,0.368519,0.400938,0.443519,0.387538
1622693726625514122,37549,0.307407,0.369761,0.482407,0.419161
1622693726813167635,37550,0.230556,0.323359,0.355556,0.397959
1622693727004753485,37551,0.533333,0.393351,0.345370,0.380430
1622693727202215728,37552,0.355556,0.380752,0.436111,0.398990
1622693727390294494,37553,0.240741,0.334082,0.305556,0.367845
1622693727580115841,37554,0.061111,0.243092,0.495370,0.410354
1622693727770025798,37555,0.348148,0.278110,0.459259,0.426656
1622693727957652462,37556,0.533333,0.363185,0.448148,0.433820
1622693728146804362,37557,0.478704,0.401691,0.456481,0.441374
1622693728335405342,37558,0.126852,0.310078,0.486111,0.456286
1622693728524685627,37559,0.129630,0.249929,0.482407,0.464993
1622693728713591603,37560,0.197222,0.232360,0.433333,0.454440
1622693728912300902,37561,0.439815,0.301511,0.214815,0.374565
1622693729111636928,37562,0.491667,0.364897,0.409259,0.386130
1622693729299137351,37563,0.454630,0.394808,0.212963,0.328407
1622693729490298587,37564,0.501852,0.430489,0.371296,0.342704
1622693729679422806,37565,0.221296,0.360758,0.475926,0.387111
1622693729867109343,37566,0.492593,0.404703,0.473148,0.415790
1622693730056321082,37567,0.309259,0.372888,0.279630,0.370403
1622693730243813697,37568,0.469444,0.405074,0.447222,0.396010
1622693730433618468,37569,0.207407,0.339185,0.475000,0.422340
1622693730637834364,37570,0.162037,0.280136,0.330556,0.391745
1622693730825513828,37571,0.407407,0.322560,0.363889,0.382460
1622693731012677511,37572,0.497222,0.380780,0.443519,0.402813
1622693731202091045,37573,0.069444,0.277002,0.318519,0.374715
1622693731390675929,37574,0.280556,0.278186,0.455556,0.401662
1622693731579902485,37575,-0.012037,0.181445,0.204630,0.335984
1622693731768153445,37576,-0.171296,0.063865,0.317593,0.329854
1622693731956984252,37577,0.180556,0.102762,0.474074,0.377927
1622693732147467976,37578,-0.064815,0.046903,0.393519,0.383124
1622693732336174237,37579,-0.190741,-0.032312,0.402778,0.389675
1622693732524856083,37580,0.810185,0.248521,0.412037,0.397129
1622693732713265572,37581,0.176852,0.224631,0.447222,0.413827
1622693732908799791,37582,0.586111,0.345124,0.459259,0.428971
1622693733097417412,37583,0.001852,0.230700,0.299074,0.385672
1622693733285544850,37584,0.337963,0.266454,0.405556,0.392300
1622693733480764441,37585,0.296296,0.276402,0.358333,0.380978
1622693733668999496,37586,0.449074,0.333959,0.199074,0.320343
1622693733856256204,37587,0.457407,0.375109,0.235185,0.291957
1622693734043849235,37588,0.417593,0.389270,0.300000,0.294638
1622693734232291077,37589,0.101852,0.293464,0.324074,0.304450
1622693734420073391,37590,0.378704,0.321877,0.086111,0.231670
1622693734607834745,37591,0.119444,0.254400,0.326852,0.263398
1622693734795284510,37592,-0.085185,0.141205,0.271296,0.266030
1622693734987061978,37593,0.083333,0.121914,0.249074,0.260378
1622693735174571617,37594,0.162963,0.135597,0.335185,0.285314
1622693735362224713,37595,0.280556,0.183917,0.461111,0.343913
1622693735549779376,37596,-0.050926,0.105636,0.297222,0.328349
1622693735737325687,37597,-0.040741,0.056844,0.433333,0.363344
1622693735925847434,37598,0.189815,0.101167,0.249074,0.325254
1622693736123210795,37599,0.152778,0.118371,0.362037,0.337515
1622693736311893120,37600,0.520370,0.252371,0.449074,0.374701
1622693736500819545,37601,0.144444,0.216395,0.406481,0.385295
1622693736689355244,37602,0.041667,0.158152,0.450926,0.407172
1622693736877075125,37603,0.362037,0.226114,0.429630,0.414658
1622693737074041617,37604,0.409259,0.287162,0.425926,0.418414
1622693737261658873,37605,0.178704,0.251009,0.432407,0.423078
1622693737449591237,37606,0.032407,0.178142,0.434259,0.426805
1622693737637518160,37607,-0.003704,0.117527,0.490741,0.448117
1622693737832652502,37608,0.145370,0.126808,0.394444,0.430226
1622693738021708016,37609,0.265741,0.173119,0.354630,0.405027
1622693738209345463,37610,0.140741,0.162326,0.486111,0.432055
1622693738398002796,37611,0.503704,0.276119,0.301852,0.388654
1622693738586445630,37612,0.532407,0.361548,0.360185,0.379164
1622693738773698753,37613,0.424074,0.382390,0.301852,0.353394
1622693738960993413,37614,0.430556,0.398445,0.475926,0.394238
1622693739149370774,37615,0.357407,0.384766,0.312963,0.367146
1622693739347049467,37616,0.555556,0.441696,0.486111,0.406801
1622693739541256277,37617,0.212037,0.365143,0.323148,0.378917
1622693739730200206,37618,0.190741,0.307009,0.479630,0.412488
1622693739917857622,37619,0.612963,0.408994,0.281481,0.368819
1622693740105208826,37620,0.504630,0.440872,0.397222,0.378287
1622693740293114885,37621,0.434259,0.438668,0.225000,0.327191
1622693740491263344,37622,0.113889,0.330408,0.258333,0.304239
1622693740678770583,37623,0.283333,0.314717,0.328704,0.312394
1622693740866346910,37624,0.331481,0.320305,0.356481,0.327090
1622693741054013702,37625,0.320370,0.320327,0.274074,0.309418
1622693741241703534,37626,0.230556,0.290403,0.417593,0.345476
1622693741465451321,37627,0.175926,0.252244,0.456481,0.382478
1622693741652487353,37628,0.578704,0.361064,0.434259,0.399738
1622693741839605755,37629,0.214815,0.312314,0.447222,0.415566
1622693742043269483,37630,0.277778,0.300802,0.218519,0.349884
1622693742231609819,37631,0.366667,0.322757,0.377778,0.359182
1622693742420406770,37632,0.416667,0.354060,0.254630,0.324331
1622693742608979237,37633,0.346296,0.351472,0.261111,0.303258
1622693742797818908,37634,0.477778,0.393574,0.465741,0.357419
1622693742985700871,37635,0.400000,0.395716,0.401852,0.372230
1622693743173269453,37636,0.487963,0.426465,0.480556,0.408338
1622693743360905781,37637,0.407407,0.420112,0.444444,0.420374
1622693743548478140,37638,0.387037,0.409087,0.387037,0.409261
1622693743736394439,37639,0.436111,0.418095,0.371296,0.396606
1622693743924572790,37640,0.451852,0.429347,0.414815,0.402676
1622693744112668675,37641,0.387037,0.415244,0.469444,0.424932
1622693744300709808,37642,0.419444,0.416644,0.463889,0.437918
1622693744490928952,37643,0.062037,0.298442,0.359259,0.411698
1622693744679593964,37644,0.346296,0.314393,0.386111,0.403169
1622693744875970945,37645,0.510185,0.379657,0.487963,0.431434
1622693745065193917,37646,0.467593,0.408969,0.499074,0.453981
1622693745254594650,37647,0.010185,0.276041,0.179630,0.362530
1622693745443617331,37648,0.025926,0.192669,0.459259,0.394773
1622693745631108121,37649,0.367593,0.250977,0.272222,0.353923
1622693745819895695,37650,0.574074,0.358676,0.395370,0.367739
1622693746012724472,37651,0.411111,0.376154,0.324074,0.353184
1622693746200943975,37652,-0.035185,0.239041,0.319444,0.341937
1622693746389210166,37653,0.245370,0.241151,0.455556,0.379810
1622693746589187736,37654,0.064815,0.182372,0.474074,0.411231
1622693746777531336,37655,0.263889,0.209544,0.320370,0.380944
1622693746968770109,37656,0.337963,0.252351,0.433333,0.398407
1622693747158747490,37657,0.418519,0.307740,0.482407,0.426407
1622693747347200019,37658,0.350000,0.321827,0.450000,0.434272
1622693747542789278,37659,0.028704,0.224119,0.459259,0.442601
1622693747732421823,37660,0.338889,0.262376,0.221296,0.368833
1622693747920821520,37661,0.236111,0.253621,0.490741,0.409469
1622693748121295832,37662,0.028704,0.178648,0.312037,0.376991
1622693748309761962,37663,-0.073148,0.094716,0.258333,0.337439
1622693748508701662,37664,0.571296,0.253576,0.213889,0.296255
1622693748696426951,37665,0.178704,0.228619,0.100926,0.231146
1622693748884039726,37666,0.619444,0.358894,0.369444,0.277245
1622693749072543553,37667,0.383333,0.367040,0.490741,0.348410
1622693749263824310,37668,0.370370,0.368150,0.305556,0.334125
1622693749452085317,37669,-0.007407,0.242964,0.144444,0.270898
1622693749640107089,37670,0.518519,0.334816,0.462963,0.334920
1622693749827855450,37671,0.259259,0.309630,0.477778,0.382539
1622693750016563983,37672,0.440741,0.353334,0.230556,0.331878
1622693750215211232,37673,0.247222,0.317963,0.405556,0.356437
1622693750403867572,37674,0.587963,0.407963,0.428704,0.380526
1622693750598991833,37675,-0.028704,0.262408,0.150926,0.303993
1622693750787323657,37676,0.177778,0.234198,0.390741,0.332909
1622693750974652013,37677,0.169444,0.212613,0.310185,0.325334
1622693751162323125,37678,0.307407,0.244211,0.340741,0.330470
1622693751350279776,37679,0.372222,0.286882,0.337963,0.332967
1622693751550219233,37680,0.357407,0.310390,0.485185,0.383707
1622693751737859956,37681,0.377778,0.332853,0.474074,0.413829
1622693751925407808,37682,0.360185,0.341964,0.462037,0.429898
1622693752113138226,37683,0.387963,0.357297,0.224074,0.361290
1622693752302062966,37684,0.312963,0.342519,0.497222,0.406601
1622693752490015624,37685,0.471296,0.385445,0.295370,0.369524
1622693752677798423,37686,0.134259,0.301716,0.270370,0.336473
1622693752865430211,37687,0.350926,0.318119,0.482407,0.385118
1622693753053360820,37688,0.358333,0.331524,0.369444,0.379893
1622693753242116531,37689,0.414815,0.359288,0.350926,0.370237
1622693753429596923,37690,0.207407,0.308661,0.345370,0.361948
1622693753617217925,37691,0.112963,0.243428,0.324074,0.349324
1622693753805669663,37692,0.170370,0.219076,0.462963,0.387203
1622693753996557254,37693,0.229630,0.222594,0.455556,0.409987
1622693755356808364,37698,-0.228704,0.072161,0.156481,0.325485
