1615499406055006608,7839,0.079632,0.011109,0.046094,0.047839,0.228710
1615499409785082939,7842,-0.026894,0.005481,0.049584,0.047277,0.228701
1615499414334300391,7845,-0.006788,0.004078,0.034643,0.036522,0.228659
1615499417105429138,7848,-0.034011,0.007467,0.062028,0.063527,0.228602
1615499422477637276,7851,0.104250,0.012410,0.060422,0.063304,0.228526
1615499426092558129,7854,-0.063895,0.007306,0.045113,0.044034,0.228413
1615499431010082496,7857,0.033811,0.006020,0.054859,0.054716,0.228270
1615499434463582289,7860,0.026098,0.009789,0.036929,0.036834,0.228096
1615499435695561015,7863,-0.137570,0.017286,0.040219,0.044129,0.227940
1615499439488602602,7866,0.111702,0.011575,0.044713,0.044471,0.227793
1615499441265377134,7869,-0.002218,0.006191,0.044061,0.043269,0.227682
1615499445836309059,7872,-0.000084,0.010873,0.044753,0.043791,0.227622
1615499450719196058,7875,0.060033,0.008640,0.047828,0.047786,0.227635
1615499452889556450,7878,-0.095861,0.011211,0.057611,0.056783,0.227653
1615499457393039363,7881,-0.008275,0.008220,0.043687,0.042447,0.227654
1615499458924651562,7884,0.038681,0.013787,0.044300,0.043464,0.227641
1615499463575377009,7887,-0.013785,0.010534,0.038517,0.038470,0.227624
1615499467550643819,7890,0.013050,0.005559,0.027701,0.027883,0.227594
1615499468803416058,7893,0.028671,0.008668,0.069863,0.070625,0.227576
1615499472019920178,7896,0.002239,0.009818,0.038479,0.038908,0.227554
1615499473027522841,7899,-0.049972,0.007115,0.047440,0.048195,0.227562
1615499476636072192,7902,0.033073,0.004830,0.038116,0.035737,0.227600
1615499479849084091,7905,-0.028545,0.007169,0.054513,0.050984,0.227624
1615499482288231748,7908,0.046688,0.008032,0.040934,0.039113,0.227626
1615499487426464230,7911,-0.020098,0.006852,0.041613,0.040460,0.227629
1615499490027787381,7914,-0.041941,0.005023,0.042177,0.043975,0.227623
1615499494518603977,7917,0.084495,0.008335,0.050419,0.049594,0.227594
1615499498795126290,7920,-0.036641,0.008937,0.038170,0.038429,0.227570
1615499500892351265,7923,-0.001449,0.006844,0.047173,0.048814,0.227557
1615499506039487030,7926,0.056711,0.005213,0.045247,0.046700,0.227526
1615499508855733642,7929,-0.123138,0.013945,0.039727,0.039220,0.227516
1615499512114113917,7932,0.044777,0.008524,0.034897,0.034984,0.227499
1615499515404384024,7935,0.038676,0.007111,0.053831,0.052303,0.227480
1615499516441602006,7938,0.024585,0.005868,0.038194,0.038937,0.227449
1615499519544420029,7941,-0.043452,0.007972,0.033854,0.033018,0.227400
1615499521106950537,7944,-0.008783,0.006631,0.038992,0.040668,0.227342
1615499524345373001,7947,-0.000037,0.005616,0.049187,0.048121,0.227272
1615499528080147688,7950,-0.027273,0.006191,0.046050,0.045812,0.227213
1615499530933493928,7953,0.096282,0.008816,0.050034,0.049845,0.227189
1615499534778200343,7956,0.000308,0.003909,0.032876,0.034221,0.227192
1615499536665960859,7959,-0.037297,0.004708,0.050273,0.051925,0.227248
1615499541316949155,7962,0.029425,0.003075,0.041817,0.042376,0.227361
1615499545918654198,7965,-0.056667,0.006433,0.041167,0.039806,0.227476
1615499548143076416,7968,-0.015656,0.003682,0.037912,0.040439,0.227551
1615499553453802977,7971,0.101954,0.010102,0.041590,0.043184,0.227555
1615499555034814710,7974,-0.027431,0.006531,0.060108,0.062037,0.227520
1615499558114897948,7977,-0.009734,0.004848,0.037426,0.035399,0.227444
1615499561329930898,7980,-0.060788,0.007393,0.036057,0.035879,0.227337
1615499562331994429,7983,0.068855,0.007645,0.040674,0.041140,0.227218
1615499566961215506,7986,-0.010193,0.004504,0.033918,0.032330,0.227141
1615499568929945830,7989,-0.022059,0.005047,0.038508,0.040205,0.227110
1615499573561561992,7992,0.051093,0.006747,0.045278,0.045298,0.227101
1615499579071145586,7995,-0.047139,0.006329,0.043431,0.043227,0.227121
1615499582405970300,7998,0.021841,0.003628,0.050087,0.048351,0.227143
1615499586793574454,8001,-0.025442,0.004939,0.028726,0.028116,0.227143
1615499588920639022,8004,-0.011074,0.004548,0.062881,0.066279,0.227144
1615499592779239311,8007,0.073519,0.008049,0.050923,0.048792,0.227170
1615499597167882110,8010,-0.107189,0.011003,0.046911,0.045413,0.227221
1615499599848509989,8013,0.045507,0.006451,0.042133,0.041157,0.227287
1615499604306187618,8016,0.062884,0.007225,0.051127,0.049269,0.227315
1615499606949868594,8019,-0.051615,0.006567,0.039058,0.039878,0.227316
1615499610781500063,8022,0.007419,0.005394,0.040215,0.039517,0.227318
1615499614864288224,8025,0.018310,0.004991,0.035375,0.035162,0.227370
1615499616722116317,8028,0.038930,0.004748,0.042174,0.042218,0.227452
1615499620725412691,8031,-0.030355,0.003102,0.044693,0.046527,0.227536
1615499623197996921,8034,0.035420,0.005729,0.038587,0.038846,0.227583
1615499628240465433,8037,-0.040106,0.005961,0.047103,0.046890,0.227597
1615499633044519122,8040,-0.031574,0.005423,0.049836,0.049329,0.227598
1615499635514650667,8043,0.063055,0.008564,0.027515,0.028298,0.227580
1615499639203893812,8046,0.003409,0.006727,0.028916,0.030845,0.227585
1615499641418879579,8049,0.063189,0.008877,0.038820,0.036561,0.227603
1615499645917558395,8052,-0.074998,0.008040,0.047528,0.048660,0.227604
1615499649686863446,8055,-0.047672,0.006658,0.030327,0.030377,0.227583
1615499650739475881,8058,0.099496,0.011213,0.036380,0.037612,0.227569
1615499654540349222,8061,-0.012674,0.006527,0.058810,0.058064,0.227556
1615499655473531400,8064,0.001492,0.004421,0.037650,0.039303,0.227513
1615499659080362956,8067,-0.011381,0.005968,0.037789,0.036040,0.227474
1615499663581175105,8070,-0.016511,0.005109,0.046725,0.046557,0.227428
1615499665801955224,8073,0.038492,0.005760,0.050584,0.052820,0.227400
1615499670408396705,8076,-0.014282,0.003852,0.033394,0.032945,0.227428
1615499673563618459,8079,-0.004169,0.005652,0.044283,0.048539,0.227513
1615499676859796329,8082,0.001615,0.004771,0.053097,0.052459,0.227663
1615499681465352721,8085,-0.009337,0.005139,0.040968,0.043055,0.227802
1615499683934264036,8088,0.044503,0.005405,0.037984,0.039189,0.227892
1615499688191164526,8091,-0.001367,0.005640,0.051410,0.047284,0.227902
1615499690907348380,8094,-0.047510,0.009025,0.054230,0.053055,0.227853
1615499694542184931,8097,0.025975,0.005446,0.037370,0.040036,0.227756
1615499698033129353,8100,-0.013829,0.005020,0.038754,0.038587,0.227675
1615499700291318255,8103,0.065659,0.006582,0.045233,0.044770,0.227673
1615499704132556141,8106,-0.064488,0.007586,0.040139,0.042065,0.227786
1615499706526530820,8109,0.041629,0.004456,0.059591,0.060068,0.227983
1615499710605439746,8112,-0.025366,0.008035,0.065723,0.063851,0.228206
1615499715365605672,8115,-0.016373,0.007247,0.038448,0.039437,0.228398
1615499716792209795,8118,-0.011844,0.005985,0.050228,0.048012,0.228531
1615499720911841321,8121,0.060830,0.010107,0.044621,0.041330,0.228625
1615499722692589999,8124,0.009465,0.011111,0.027632,0.028747,0.228652
1615499727202421145,8127,-0.059587,0.010259,0.038964,0.041302,0.228576
1615499730693019211,8130,0.000473,0.007692,0.036595,0.036599,0.228419
1615499732940038952,8133,0.008302,0.008629,0.041426,0.040001,0.228200
1615499737152179535,8136,0.061418,0.014642,0.035827,0.035154,0.227984
1615499739295199675,8139,0.011773,0.007917,0.054931,0.053954,0.227849
1615499744059082201,8142,0.007936,0.004643,0.057235,0.062630,0.227806
1615499750012674170,8145,-0.093716,0.012970,0.037123,0.037406,0.227859
1615499752167064392,8148,0.102330,0.013202,0.058488,0.057369,0.227996
1615499756810954205,8151,-0.041434,0.005668,0.047460,0.044180,0.228171
1615499759895576090,8154,0.006998,0.005317,0.050221,0.050793,0.228325
1615499764291876034,8157,0.032169,0.008157,0.056956,0.059972,0.228433
1615499768117234618,8160,-0.062730,0.008947,0.038100,0.038971,0.228477
1615499770041403827,8163,0.011260,0.005805,0.042582,0.042578,0.228466
1615499775544559688,8166,0.023030,0.008764,0.032855,0.033127,0.228406
1615499778265110157,8169,0.023672,0.009289,0.044388,0.046817,0.228341
1615499783402623837,8172,0.025152,0.006335,0.051945,0.049452,0.228263
1615499787604021711,8175,-0.092551,0.009770,0.036487,0.036626,0.228192
1615499790012793384,8178,0.055095,0.005867,0.059010,0.059282,0.228161
1615499794284549219,8181,0.017464,0.005464,0.045669,0.046125,0.228184
1615499795389517871,8184,-0.051735,0.007972,0.033582,0.033853,0.228247
1615499798768901998,8187,0.081440,0.008036,0.034654,0.031035,0.228326
1615499803102041226,8190,-0.015148,0.006219,0.031806,0.030904,0.228463
1615499804594146270,8193,0.039365,0.005203,0.030607,0.028481,0.228637
1615499808424234359,8196,-0.075343,0.007931,0.036093,0.031752,0.228815
1615499810540530063,8199,0.038261,0.006689,0.049558,0.051259,0.228960
1615499815153215136,8202,0.076207,0.008686,0.052530,0.053536,0.229066
1615499819908340289,8205,-0.100798,0.010473,0.039387,0.041446,0.229144
1615499822537723466,8208,0.060298,0.008855,0.044394,0.046466,0.229166
1615499827037117660,8211,0.048821,0.009574,0.034185,0.034959,0.229126
1615499829398033877,8214,-0.081658,0.011894,0.025451,0.025443,0.229062
1615499832433859528,8217,0.082404,0.010032,0.040719,0.041228,0.228988
1615499836205959505,8220,-0.056740,0.008446,0.044034,0.044462,0.228911
1615499839188577024,8223,-0.000517,0.008268,0.036806,0.036185,0.228857
1615499843398789684,8226,0.019992,0.005240,0.029607,0.028339,0.228843
1615499845888671066,8229,0.011265,0.005112,0.035689,0.036424,0.228876
1615499850363845053,8232,0.041007,0.007034,0.048426,0.048395,0.228955
1615499854683956258,8235,-0.066625,0.008402,0.033788,0.033317,0.229093
1615499857122577841,8238,-0.034821,0.006237,0.037193,0.039302,0.229263
1615499861920464849,8241,0.104037,0.014594,0.031904,0.034645,0.229425
1615499864363264524,8244,-0.099021,0.012499,0.033093,0.037816,0.229549
1615499868315392709,8247,0.026758,0.005896,0.054387,0.052784,0.229614
1615499873455966981,8250,0.044668,0.008982,0.025611,0.028843,0.229617
1615499875150237362,8253,-0.064033,0.010244,0.043984,0.049915,0.229567
1615499879638673727,8256,0.117703,0.013259,0.048252,0.051530,0.229466
1615499882257648376,8259,-0.161542,0.016467,0.045519,0.045165,0.229379
1615499886848635668,8262,0.018953,0.004638,0.045680,0.047666,0.229328
1615499891786230979,8265,0.112012,0.013896,0.033787,0.037375,0.229331
1615499896278754054,8268,-0.095792,0.010838,0.033650,0.035389,0.229361
1615499901188640095,8271,0.047762,0.006897,0.034335,0.031301,0.229426
1615499902383812289,8274,0.002894,0.006189,0.046238,0.046020,0.229510
1615499906736058452,8277,0.012467,0.008657,0.057729,0.062169,0.229524
1615499911708639220,8280,0.030648,0.010839,0.043656,0.045393,0.229529
1615499913701283168,8283,-0.088268,0.008204,0.038194,0.039256,0.229512
1615499917580253591,8286,0.067534,0.011072,0.041097,0.040905,0.229517
1615499920803783285,8289,0.083099,0.007544,0.044999,0.047292,0.229512
1615499925031142745,8292,-0.084172,0.011860,0.036697,0.037601,0.229509
1615499929688343969,8295,-0.016334,0.006194,0.040881,0.038207,0.229482
1615499931138472684,8298,0.056638,0.006684,0.022992,0.025744,0.229451
1615499934868324151,8301,-0.022608,0.006086,0.050226,0.051384,0.229434
1615499937338736980,8304,0.084259,0.009482,0.051045,0.050530,0.229431
1615499940411530770,8307,-0.039918,0.005833,0.046331,0.045403,0.229449
1615499943555868627,8310,-0.063568,0.007110,0.033674,0.034230,0.229483
1615499944905801248,8313,-0.031100,0.006121,0.044562,0.043823,0.229536
1615499947986058285,8316,0.034031,0.006403,0.029191,0.027474,0.229581
1615499949845169250,8319,0.037134,0.006281,0.052585,0.053909,0.229604
1615499955116923964,8322,0.064173,0.006998,0.052846,0.053304,0.229615
1615499958565105521,8325,-0.098935,0.010697,0.043241,0.042524,0.229616
1615499960087718100,8328,-0.038333,0.009127,0.035262,0.034926,0.229591
1615499964360065284,8331,0.036241,0.005524,0.031107,0.032125,0.229522
1615499965918678362,8334,0.045216,0.004712,0.038140,0.039250,0.229478
1615499970647582653,8337,-0.012894,0.005421,0.035044,0.036444,0.229494
1615499975155461103,8340,-0.000719,0.004264,0.029783,0.031738,0.229566
1615499978148306335,8343,-0.005211,0.004060,0.054454,0.053139,0.229679
1615499982945809009,8346,0.046546,0.006754,0.034027,0.035072,0.229808
1615499985448168030,8349,-0.033453,0.005008,0.028372,0.028880,0.229909
1615499989899543045,8352,0.030541,0.005647,0.026788,0.025573,0.229985
1615499994482466662,8355,-0.032324,0.008323,0.047139,0.047405,0.230045
1615499997525368664,8358,0.039588,0.006057,0.049607,0.051683,0.230071
1615500002182898988,8361,-0.016342,0.006803,0.032778,0.030798,0.230014
1615500005408950241,8364,-0.078286,0.009165,0.039085,0.040282,0.229944
1615500010637856815,8367,0.075232,0.008410,0.032992,0.034021,0.229846
1615500015061442118,8370,-0.050249,0.010407,0.040087,0.038311,0.229773
1615500017694796864,8373,0.079028,0.008819,0.027613,0.026805,0.229705
1615500022568762158,8376,-0.018313,0.004177,0.031736,0.030005,0.229654
1615500025097501588,8379,-0.058061,0.007749,0.024800,0.026098,0.229632
1615500028248845942,8382,0.030277,0.007466,0.041793,0.043261,0.229648
1615500032200865760,8385,-0.002795,0.005213,0.034210,0.033653,0.229680
1615500034562262315,8388,0.040107,0.004068,0.023171,0.022854,0.229728
1615500039311590053,8391,-0.054550,0.009528,0.050459,0.047320,0.229761
1615500041903880601,8394,0.099317,0.013817,0.038336,0.035403,0.229775
1615500046671880101,8397,-0.094295,0.012095,0.046158,0.045356,0.229763
1615500051768334174,8400,-0.005230,0.004931,0.039984,0.038911,0.229761
1615500055230714036,8403,0.062678,0.009049,0.046017,0.045974,0.229791
1615500059701219524,8406,-0.054817,0.007234,0.041053,0.041444,0.229836
1615500062400208632,8409,0.051894,0.006778,0.044610,0.044611,0.229858
1615500066662478883,8412,-0.014714,0.006385,0.030662,0.031846,0.229814
1615500071300365664,8415,-0.080495,0.013474,0.041282,0.043607,0.229702
1615500073388428123,8418,0.080048,0.010209,0.034301,0.034340,0.229563
1615500077269231243,8421,-0.063231,0.007564,0.048259,0.045539,0.229402
1615500078565566344,8424,0.028286,0.005220,0.032715,0.032225,0.229304
1615500082656484437,8427,0.042854,0.009452,0.041049,0.039691,0.229240
1615500086690845993,8430,-0.114675,0.013052,0.052471,0.053055,0.229202
1615500088693970772,8433,0.059480,0.006718,0.041698,0.041160,0.229176
1615500093833073033,8436,0.008619,0.009854,0.038496,0.037036,0.229192
1615500095475877388,8439,-0.034631,0.007345,0.033995,0.035119,0.229246
1615500099481617021,8442,0.087797,0.008093,0.037673,0.035944,0.229319
1615500103716505306,8445,-0.052607,0.005140,0.039890,0.040278,0.229418
1615500105754972240,8448,0.002183,0.005621,0.044929,0.044612,0.229535
1615500110924095864,8451,-0.011020,0.008026,0.037074,0.036799,0.229595
1615500112838415309,8454,-0.003295,0.005567,0.045353,0.046539,0.229592
1615500117254245754,8457,0.084954,0.008152,0.036538,0.040089,0.229544
1615500121767252199,8460,-0.104383,0.012228,0.036509,0.032852,0.229487
1615500123974206323,8463,0.063381,0.007753,0.045059,0.042253,0.229414
1615500127637971682,8466,0.039015,0.004088,0.036238,0.036974,0.229356
1615500130716105138,8469,-0.075050,0.008219,0.034587,0.037400,0.229361
1615500133780158072,8472,0.077056,0.011750,0.046148,0.044218,0.229425
1615500138142163936,8475,-0.081211,0.008325,0.039585,0.036334,0.229521
1615500140735146528,8478,0.044699,0.006651,0.041176,0.042699,0.229628
1615500144216713847,8481,0.110666,0.014887,0.037163,0.040330,0.229702
1615500145285124579,8484,-0.125027,0.016709,0.039998,0.038492,0.229714
1615500149811243438,8487,0.045337,0.008952,0.051165,0.051235,0.229660
1615500154442120767,8490,0.030004,0.009767,0.040420,0.044442,0.229593
1615500157330945391,8493,-0.085353,0.016740,0.046976,0.046403,0.229540
1615500161964830115,8496,0.119046,0.014119,0.056677,0.052262,0.229497
1615500163270444713,8499,-0.074483,0.008756,0.039167,0.037534,0.229442
1615500166937814459,8502,-0.056489,0.007896,0.046073,0.048948,0.229351
1615500171067951288,8505,0.122677,0.015808,0.031201,0.031841,0.229277
1615500173834513810,8508,-0.032067,0.008276,0.038261,0.038475,0.229247
1615500177099160673,8511,-0.041152,0.005532,0.057190,0.057318,0.229269
1615500178742353292,8514,0.006754,0.004896,0.025119,0.027233,0.229371
1615500181808593085,8517,0.000914,0.007928,0.049629,0.051923,0.229527
1615500185169673904,8520,0.081750,0.008813,0.040663,0.040737,0.229676
1615500187268770173,8523,-0.073785,0.007602,0.035442,0.035317,0.229788
1615500190885540173,8526,0.012907,0.005312,0.050594,0.050929,0.229853
1615500192296997802,8529,0.062167,0.008166,0.027788,0.028539,0.229855
1615500196202200195,8532,-0.080535,0.010170,0.043656,0.044446,0.229800
1615500200157178186,8535,0.053241,0.006131,0.043532,0.042615,0.229735
1615500201654947081,8538,0.009626,0.005294,0.046874,0.049404,0.229694
1615500206669637888,8541,-0.027636,0.006922,0.047510,0.048295,0.229661
1615500209279599281,8544,0.040342,0.008445,0.037308,0.038289,0.229686
1615500213817313207,8547,-0.020719,0.004711,0.049423,0.047274,0.229767
1615500217603546260,8550,0.003590,0.005836,0.025590,0.024709,0.229906
1615500218860276362,8553,-0.007990,0.006708,0.024311,0.025227,0.230060
1615500222394293050,8556,0.044234,0.006558,0.039833,0.038963,0.230172
1615500224996319617,8559,0.000373,0.005260,0.041766,0.042680,0.230229
1615500229399857165,8562,-0.030067,0.005002,0.039660,0.038698,0.230221
1615500233790097279,8565,0.010102,0.005614,0.032584,0.028589,0.230187
1615500235510667923,8568,-0.044441,0.005508,0.039893,0.040563,0.230119
1615500238884192416,8571,0.023721,0.004428,0.044709,0.045266,0.230000
1615500241311228080,8574,0.033365,0.005786,0.041046,0.042904,0.229898
1615500244294803482,8577,-0.001993,0.005290,0.044887,0.043408,0.229821
1615500247643801372,8580,0.018557,0.005712,0.029368,0.028157,0.229825
1615500249914790806,8583,-0.040928,0.005043,0.033279,0.034000,0.229910
1615500254388040521,8586,0.009296,0.005452,0.045864,0.044288,0.230022
1615500256558862413,8589,0.046657,0.005826,0.028568,0.029686,0.230155
1615500260680011396,8592,-0.023317,0.005561,0.044001,0.043731,0.230230
1615500265135289480,8595,-0.008482,0.005950,0.062875,0.063086,0.230245
1615500268543377342,8598,0.043624,0.006051,0.045885,0.048215,0.230177
1615500273278760059,8601,-0.044367,0.006450,0.041976,0.041333,0.230067
1615500275740549118,8604,0.009775,0.004863,0.021995,0.022060,0.229965
