1615675504510660620,7983,-0.187291,0.027965,0.403556,0.400902,0.097814
1615675510668776198,7986,0.125465,0.021322,0.207721,0.209422,0.097776
1615675513321354996,7989,0.083756,0.015862,0.164074,0.166412,0.097749
1615675519495980468,7992,-0.133374,0.017445,0.350893,0.353049,0.097722
1615675525340904360,7995,0.050415,0.020959,0.272131,0.266503,0.097694
1615675527121695480,7998,0.051382,0.012651,0.551689,0.532248,0.097665
1615675533390342491,8001,-0.140203,0.021516,0.304907,0.303032,0.097646
1615675536698955865,8004,-0.011062,0.014728,0.068438,0.069233,0.097635
1615675542185736797,8007,0.137564,0.022190,0.100384,0.100414,0.097635
1615675547774775966,8010,-0.115157,0.025107,0.266157,0.255973,0.097643
1615675552017230349,8013,-0.100347,0.019021,0.100317,0.099129,0.097653
1615675557535064424,8016,0.249015,0.040321,0.333670,0.337337,0.097661
1615675560790349141,8019,0.123154,0.014761,0.116108,0.115209,0.097667
1615675566898046427,8022,-0.355117,0.075945,0.234099,0.232843,0.097659
1615675571992321088,8025,-0.072629,0.020508,0.412296,0.400269,0.097645
1615675576278816413,8028,0.298255,0.058441,0.476331,0.478868,0.097635
1615675582655053904,8031,0.132528,0.020639,0.420823,0.428385,0.097636
1615675586845340218,8034,-0.179419,0.031395,0.453063,0.452507,0.097648
1615675593953632692,8037,-0.083445,0.013914,0.225828,0.222979,0.097667
1615675600277107576,8040,0.011384,0.022755,0.423425,0.445198,0.097682
1615675603303057548,8043,-0.034364,0.015066,0.442151,0.441710,0.097697
1615675609720803634,8046,0.012773,0.012262,0.300288,0.291497,0.097713
1615675612594424955,8049,0.042172,0.020037,0.216310,0.213276,0.097732
1615675619369090918,8052,0.010626,0.014593,0.333181,0.336453,0.097750
1615675626547934674,8055,-0.005588,0.018913,0.583045,0.598220,0.097766
1615675629104219442,8058,0.041266,0.018308,0.510064,0.501536,0.097772
1615675634857179209,8061,-0.092070,0.017440,0.276829,0.278911,0.097771
1615675638051028969,8064,-0.155514,0.024273,0.444895,0.433914,0.097764
1615675643603053739,8067,0.181967,0.031266,0.364029,0.358681,0.097742
1615675649630609359,8070,0.020035,0.011765,0.731075,0.748492,0.097715
1615675654022686821,8073,-0.130563,0.020491,0.460194,0.453213,0.097687
1615675660313147043,8076,0.138135,0.016986,0.106842,0.109274,0.097663
1615675663990894504,8079,-0.009597,0.010386,0.361647,0.361827,0.097646
1615675670981829132,8082,-0.209893,0.031228,0.338091,0.328764,0.097638
1615675677697282821,8085,0.102661,0.022056,0.692465,0.687341,0.097638
1615675681267864804,8088,0.201757,0.029030,0.345655,0.343356,0.097646
1615675686459932944,8091,-0.197785,0.041311,0.192535,0.190782,0.097667
1615675689149140439,8094,-0.137641,0.021576,0.371678,0.361536,0.097700
1615675693984343775,8097,0.130356,0.029248,0.582191,0.578524,0.097746
1615675699033666001,8100,0.062455,0.019383,0.398393,0.372266,0.097795
1615675703730710498,8103,-0.068151,0.013856,0.243408,0.253732,0.097841
1615675708942230131,8106,-0.088829,0.016977,0.445283,0.444785,0.097880
1615675712952768147,8109,-0.006894,0.008921,0.096759,0.096713,0.097910
1615675719092348853,8112,0.047557,0.013725,0.503029,0.516924,0.097917
1615675725379850009,8115,0.015975,0.020389,0.692220,0.685049,0.097900
1615675729562199052,8118,-0.088274,0.020900,0.245711,0.244095,0.097867
1615675736055937961,8121,-0.050917,0.020335,0.103458,0.095098,0.097829
1615675740824119394,8124,0.164615,0.020476,0.309822,0.311226,0.097796
1615675747176194510,8127,0.168111,0.036451,0.259562,0.257366,0.097764
1615675753146200253,8130,-0.108362,0.027939,0.268648,0.264079,0.097745
1615675757531835792,8133,-0.231053,0.037027,0.178290,0.176616,0.097737
1615675761462936481,8136,-0.037727,0.008669,0.212605,0.204551,0.097730
1615675764673476299,8139,0.219208,0.038664,0.493405,0.481779,0.097722
1615675771725339580,8142,0.161048,0.027553,0.329724,0.313531,0.097709
1615675778634027379,8145,-0.045405,0.024826,0.390127,0.370568,0.097696
1615675784058547890,8148,-0.290479,0.049757,0.222708,0.215308,0.097693
1615675790113521363,8151,-0.007502,0.020470,0.377250,0.384110,0.097704
1615675794576099899,8154,0.154233,0.028041,0.341365,0.340482,0.097724
1615675801247030109,8157,0.055298,0.012570,0.370114,0.381950,0.097749
1615675806413721595,8160,-0.045434,0.015096,0.281563,0.287487,0.097774
1615675809582859023,8163,-0.181378,0.032734,0.669454,0.683852,0.097792
1615675816588651561,8166,0.064855,0.017660,0.453181,0.464344,0.097811
1615675818887882922,8169,0.033679,0.023536,0.400094,0.400781,0.097836
1615675823126082413,8172,-0.143719,0.021689,0.116587,0.117897,0.097848
1615675830376299497,8175,-0.070167,0.023599,0.769258,0.778676,0.097838
1615675832276280569,8178,0.448594,0.115076,0.303692,0.315362,0.097808
1615675839264508893,8181,-0.109885,0.020781,0.186708,0.186343,0.097765
1615675843786553438,8184,-0.292774,0.053171,0.297126,0.286857,0.097725
1615675849882873490,8187,0.221393,0.038475,0.288490,0.286215,0.097692
1615675855079336995,8190,0.111058,0.026943,0.368958,0.378039,0.097670
1615675859018040531,8193,-0.193897,0.026353,0.394024,0.383347,0.097649
1615675865381544853,8196,0.015456,0.010663,0.395087,0.400862,0.097621
1615675868909760704,8199,-0.007387,0.007687,0.250576,0.250942,0.097587
1615675874266281371,8202,-0.088393,0.012635,0.256642,0.254800,0.097551
1615675880857835607,8205,0.018693,0.017145,0.386871,0.373007,0.097511
1615675885873922996,8208,0.069911,0.013625,0.292864,0.297716,0.097470
1615675892981576023,8211,0.209251,0.029520,0.324059,0.312774,0.097441
1615675896513093209,8214,-0.086341,0.012654,0.149458,0.142659,0.097444
1615675903608421058,8217,-0.268917,0.048232,0.337390,0.335736,0.097464
1615675910853262158,8220,0.152721,0.028095,0.508731,0.478389,0.097494
1615675915494188231,8223,0.330669,0.076701,0.357174,0.341806,0.097525
1615675923130457025,8226,-0.193135,0.033508,0.103707,0.099935,0.097562
1615675927173884818,8229,-0.390812,0.089501,0.445583,0.430889,0.097600
1615675932457644406,8232,0.241762,0.047570,0.442691,0.440523,0.097641
1615675938412784725,8235,0.294231,0.067864,0.657770,0.639501,0.097685
1615675942861876321,8238,-0.224547,0.072190,0.186863,0.179045,0.097724
1615675948818527475,8241,-0.133462,0.021601,0.730049,0.697449,0.097751
1615675952221916524,8244,0.194604,0.080675,0.247010,0.238340,0.097760
1615675956535774659,8247,-0.108995,0.043456,0.360345,0.360599,0.097753
1615675963998768462,8250,-0.162965,0.031147,0.354139,0.329202,0.097745
1615675967225883989,8253,0.092449,0.020356,0.162088,0.166662,0.097737
1615675972974858934,8256,0.079833,0.026278,0.240714,0.245817,0.097731
1615675977553080771,8259,0.086004,0.021333,0.614645,0.598187,0.097730
1615675983907651172,8262,0.042205,0.025276,0.316024,0.314644,0.097735
1615675990476068336,8265,-0.331425,0.076138,0.611340,0.608423,0.097745
1615675992404666573,8268,-0.055035,0.010677,0.395833,0.392063,0.097750
1615675998071619882,8271,0.284281,0.060852,0.254085,0.255159,0.097755
1615676002277746053,8274,0.080050,0.033789,0.326150,0.334824,0.097748
1615676007389150300,8277,-0.209817,0.043155,0.534199,0.533481,0.097727
1615676012981581415,8280,0.130195,0.041248,0.636210,0.612741,0.097694
1615676015945397328,8283,0.032001,0.044744,0.237134,0.231744,0.097659
1615676022537103917,8286,-0.179830,0.039382,0.412486,0.420273,0.097634
1615676026920575943,8289,-0.032288,0.012669,0.322462,0.325181,0.097619
1615676031088608036,8292,0.059881,0.027853,0.472430,0.471451,0.097617
1615676037177600149,8295,0.062320,0.028999,0.487456,0.466969,0.097636
1615676040733359172,8298,-0.009316,0.024131,0.480961,0.461956,0.097679
1615676047550805054,8301,-0.004451,0.013184,0.490206,0.479199,0.097741
1615676051978819777,8304,0.075790,0.017957,0.578076,0.576484,0.097812
1615676058479321781,8307,-0.123721,0.030753,0.317677,0.313530,0.097871
1615676064898420757,8310,-0.165089,0.038553,0.574105,0.563811,0.097910
1615676068019952106,8313,0.164941,0.029563,0.402746,0.393679,0.097911
1615676072865714209,8316,0.223314,0.042488,0.293007,0.285750,0.097883
1615676075876993132,8319,-0.187310,0.063385,0.287120,0.304440,0.097842
1615676081860859638,8322,-0.111409,0.035688,0.446318,0.425323,0.097804
1615676087908838555,8325,0.269733,0.071390,0.584534,0.591399,0.097772
1615676089392335234,8328,0.018995,0.017291,0.464196,0.465459,0.097739
1615676095838267310,8331,-0.267631,0.047487,0.226389,0.226139,0.097717
1615676100056325923,8334,0.028597,0.014292,0.257317,0.255184,0.097697
1615676105331034012,8337,0.135484,0.028619,0.301552,0.288116,0.097682
1615676111065028221,8340,-0.012643,0.026866,0.562763,0.554000,0.097683
1615676115519580383,8343,-0.026329,0.018070,0.281071,0.280645,0.097702
1615676122277289739,8346,-0.064176,0.021330,0.514125,0.511521,0.097735
1615676125010218318,8349,0.118849,0.020050,0.299309,0.300714,0.097784
1615676130802521957,8352,0.112898,0.021065,0.489816,0.492722,0.097846
1615676137910838578,8355,-0.190464,0.048355,0.486648,0.476406,0.097903
1615676141921644822,8358,-0.214630,0.039090,0.275413,0.261825,0.097942
1615676148158790158,8361,0.141499,0.025080,0.248412,0.245799,0.097954
1615676149429925091,8364,0.186130,0.032406,0.544528,0.539629,0.097943
1615676156279397194,8367,0.021860,0.021855,0.588653,0.586626,0.097905
1615676161753398631,8370,-0.153277,0.052046,0.663785,0.672069,0.097861
1615676166202947626,8373,-0.131352,0.020815,0.474476,0.463962,0.097811
1615676171090667109,8376,0.243766,0.045946,0.499555,0.512226,0.097773
1615676174203326565,8379,0.120631,0.025576,0.396488,0.382167,0.097751
1615676180709875526,8382,-0.209825,0.037829,0.188391,0.183297,0.097742
1615676186322830041,8385,-0.114201,0.029266,0.230982,0.232064,0.097737
1615676189684808958,8388,0.060676,0.014526,0.423543,0.417529,0.097729
1615676194566736049,8391,0.043163,0.014459,0.521783,0.514538,0.097710
1615676198062000025,8394,-0.064476,0.017074,0.358702,0.360781,0.097675
1615676204401365801,8397,0.050412,0.017941,0.490280,0.476395,0.097616
1615676211186720221,8400,-0.024094,0.032600,0.284451,0.304209,0.097537
1615676215716981366,8403,-0.220302,0.039080,0.202703,0.193817,0.097444
1615676221912338486,8406,0.206163,0.035417,0.421586,0.401147,0.097364
1615676226199287898,8409,0.227547,0.037471,0.506748,0.510573,0.097318
1615676232431237359,8412,-0.180752,0.038243,0.349984,0.343918,0.097303
1615676238591944242,8415,-0.175051,0.036779,0.261943,0.258134,0.097320
1615676240512923022,8418,0.053013,0.018075,0.298375,0.295385,0.097369
1615676245341025611,8421,0.204413,0.059800,0.204222,0.204296,0.097438
1615676248185042261,8424,-0.057326,0.026545,0.325283,0.328005,0.097511
1615676253998866341,8427,-0.170193,0.027942,0.489022,0.465367,0.097575
1615676260035478256,8430,-0.001446,0.029727,0.953133,0.961688,0.097635
1615676263643027790,8433,0.021698,0.027347,0.610891,0.612091,0.097700
1615676269129035668,8436,-0.074098,0.018903,0.346707,0.350244,0.097758
1615676272102107549,8439,0.053156,0.025926,0.350020,0.353968,0.097818
1615676278288846447,8442,0.146710,0.026666,0.621246,0.613909,0.097884
1615676283943738261,8445,-0.034754,0.016993,0.374214,0.359823,0.097958
1615676286763429269,8448,-0.260383,0.045832,0.648688,0.652614,0.098042
1615676293660876390,8451,0.229002,0.042955,0.470256,0.467403,0.098124
1615676297717961140,8454,0.051336,0.016853,0.304489,0.302968,0.098195
1615676304224492836,8457,-0.056043,0.019327,0.285724,0.275300,0.098245
1615676311117931214,8460,0.077521,0.025530,0.374436,0.382155,0.098273
1615676314289824023,8463,-0.115275,0.018653,0.226248,0.216939,0.098276
1615676319577460032,8466,-0.163305,0.022275,0.253649,0.243577,0.098252
1615676322852497160,8469,0.177066,0.029156,0.467824,0.468395,0.098207
1615676330002586077,8472,0.163526,0.025880,0.210674,0.210072,0.098144
1615676336347371483,8475,-0.153474,0.028171,0.277948,0.269421,0.098073
1615676339423363039,8478,-0.092618,0.013989,0.091422,0.089047,0.097995
1615676345665323504,8481,0.094882,0.023417,0.223772,0.227180,0.097932
1615676348641825373,8484,-0.033610,0.011074,0.764667,0.765059,0.097907
1615676354391462761,8487,-0.033915,0.017239,0.416449,0.415409,0.097910
1615676359745207068,8490,0.087332,0.036071,0.437313,0.427265,0.097936
1615676364146958654,8493,0.007733,0.019443,0.167301,0.159453,0.097970
1615676371335681019,8496,-0.039589,0.011589,0.493748,0.493597,0.098008
1615676374250589033,8499,0.064522,0.029500,0.401205,0.393512,0.098038
1615676381356949200,8502,-0.047060,0.021552,0.207525,0.212208,0.098055
1615676387644249903,8505,-0.213411,0.046896,0.522001,0.512774,0.098047
1615676389623682698,8508,0.125294,0.026361,0.214837,0.214645,0.098016
1615676393299391125,8511,0.105229,0.033972,0.383473,0.371588,0.097979
1615676396276427723,8514,0.087339,0.021648,0.168795,0.169645,0.097945
1615676402187093152,8517,-0.204389,0.032633,0.221784,0.215911,0.097926
1615676408797024051,8520,-0.000238,0.015938,0.461246,0.462694,0.097926
1615676411391920391,8523,0.190957,0.031710,0.172546,0.169379,0.097940
1615676417129153990,8526,-0.025516,0.007677,1.005944,1.009461,0.097974
1615676420659412300,8529,0.147854,0.029887,0.351855,0.372711,0.098017
1615676424361950789,8532,-0.536808,0.158387,0.325756,0.338540,0.098062
1615676429586681469,8535,-0.140579,0.029420,0.486203,0.463376,0.098106
1615676432194348414,8538,0.558693,0.175040,0.352015,0.364182,0.098135
1615676438739717392,8541,0.118900,0.047804,0.070699,0.066431,0.098139
1615676441847704958,8544,-0.146879,0.066108,0.194277,0.186346,0.098116
1615676446966957136,8547,0.095702,0.023671,0.388519,0.390561,0.098065
1615676452892108006,8550,0.080059,0.029094,0.433506,0.415846,0.098008
1615676454998125433,8553,-0.159161,0.035409,0.575044,0.588304,0.097945
1615676461749806076,8556,-0.004882,0.041321,0.184789,0.181103,0.097883
1615676465560958992,8559,-0.139777,0.024842,0.325037,0.305432,0.097837
1615676472171768033,8562,0.065509,0.020642,0.413363,0.396655,0.097802
1615676478192396646,8565,0.175720,0.044209,0.656050,0.643214,0.097785
1615676482161273414,8568,-0.030321,0.030475,0.207812,0.203242,0.097773
1615676488792670894,8571,-0.216733,0.057732,0.145682,0.144653,0.097755
1615676492616975515,8574,0.206915,0.034928,0.441989,0.442488,0.097737
1615676498849881034,8577,0.223927,0.058099,0.371487,0.384897,0.097727
1615676504272480788,8580,-0.297435,0.083213,0.305861,0.294503,0.097730
1615676508041708701,8583,-0.294765,0.066259,0.311240,0.293805,0.097752
1615676512754362628,8586,0.270481,0.052925,0.430421,0.432799,0.097799
1615676515185950525,8589,0.119754,0.029188,0.339174,0.352206,0.097860
1615676521524434070,8592,-0.300006,0.089845,0.430356,0.444143,0.097927
1615676527405233796,8595,0.139730,0.028019,0.538805,0.547078,0.097991
1615676529717314755,8598,0.378836,0.084522,0.345975,0.344467,0.098047
1615676535424354382,8601,-0.253780,0.041644,0.299514,0.309132,0.098085
1615676539306106810,8604,-0.299397,0.059331,0.455066,0.433923,0.098101
1615676546099022347,8607,0.311330,0.064709,0.510716,0.511816,0.098102
1615676552631989584,8610,0.117615,0.022153,0.697439,0.687288,0.098084
1615676556344958307,8613,-0.278724,0.063679,0.269674,0.256333,0.098046
1615676562379243505,8616,0.032190,0.014676,0.335775,0.330462,0.098006
1615676565610204748,8619,0.215920,0.047169,0.220723,0.197088,0.097970
1615676572437842451,8622,-0.123474,0.027640,0.493265,0.512307,0.097939
1615676578805341508,8625,-0.130891,0.031301,0.638527,0.634278,0.097925
1615676582836557410,8628,0.014719,0.021940,0.174532,0.171438,0.097933
1615676589602028599,8631,-0.035579,0.011907,0.417067,0.420192,0.097954
1615676593676758155,8634,0.075394,0.017419,0.507489,0.496832,0.097987
1615676600283574152,8637,0.109490,0.026906,0.456913,0.482131,0.098015
1615676604647951954,8640,-0.141507,0.028005,0.738270,0.731585,0.098022
1615676609444458752,8643,-0.191955,0.034242,0.458541,0.448013,0.098018
1615676614485664399,8646,0.095825,0.022644,0.453277,0.446464,0.098001
1615676619406416041,8649,0.167196,0.033003,0.311886,0.308096,0.097974
1615676625245093909,8652,-0.030649,0.013979,0.319980,0.315005,0.097936
1615676632109770134,8655,-0.049338,0.019617,0.284399,0.273712,0.097910
1615676636159717238,8658,-0.131629,0.035120,0.597001,0.603499,0.097909
1615676642583209549,8661,0.092346,0.042750,0.290829,0.282989,0.097931
1615676648040367152,8664,-0.086103,0.017908,0.551040,0.548094,0.097973
1615676653763345366,8667,-0.038892,0.021521,0.239886,0.235931,0.098031
1615676660261000641,8670,0.075206,0.033109,0.738540,0.739217,0.098099
1615676662306488827,8673,0.238274,0.043518,0.453540,0.440929,0.098167
1615676667933925637,8676,-0.159505,0.034715,0.258566,0.267964,0.098226
1615676671628786649,8679,-0.382040,0.109938,0.291104,0.279734,0.098255
1615676677845611324,8682,0.331743,0.097020,0.421669,0.422941,0.098240
1615676683124232919,8685,0.177193,0.041855,0.342217,0.340107,0.098197
1615676687932446373,8688,-0.324040,0.111376,0.648614,0.653524,0.098124
1615676694021147124,8691,0.056323,0.035592,0.412052,0.421477,0.098045
1615676697069743589,8694,0.369103,0.092198,0.240780,0.231543,0.097976
1615676701937030786,8697,-0.063118,0.018401,0.439172,0.443696,0.097913
1615676707042237785,8700,-0.198097,0.038282,0.576382,0.570406,0.097874
1615676711884787476,8703,0.050020,0.034425,0.186041,0.195150,0.097855
1615676718389822387,8706,-0.051984,0.022982,0.268725,0.258033,0.097854
1615676723007870305,8709,-0.130386,0.026377,0.404083,0.393867,0.097867
1615676730179530576,8712,0.253354,0.047875,0.328707,0.326859,0.097884
1615676737578428871,8715,0.071341,0.025777,0.852985,0.826418,0.097894
1615676741993447111,8718,-0.224067,0.036506,0.363541,0.359428,0.097891
1615676746853897269,8721,-0.112306,0.024721,0.260741,0.253694,0.097883
1615676749944338200,8724,0.189259,0.048802,0.244794,0.250260,0.097873
1615676756364236871,8727,0.045182,0.018627,0.606673,0.609326,0.097846
1615676761441541426,8730,-0.099407,0.024856,0.378484,0.358063,0.097812
1615676765283170210,8733,-0.058060,0.022277,0.399463,0.385626,0.097781
1615676772255291414,8736,-0.023670,0.015386,0.140210,0.130342,0.097756
1615676774757664123,8739,0.096076,0.017672,0.371245,0.358657,0.097739
1615676780328262239,8742,0.070312,0.022800,0.424715,0.419805,0.097724
1615676784217044884,8745,-0.045804,0.024836,0.625529,0.622713,0.097716
1615676789540381320,8748,-0.052690,0.011990,0.507482,0.520646,0.097703
